 -1.89087401e-02 9.62205969e-01 5.00000000e-01 9.86588289e-01 1.01890874e+00 9.62205969e-01 -6.17500420e-03 4.52164360e-01 5.00000000e-01 4.70971529e-01 1.00617500e+00 4.52164360e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.98532930e-02 9.64223396e-01 5.00000000e-01 9.88065595e-01 1.01985329e+00 9.64223396e-01 -6.83274212e-03 4.53444523e-01 5.00000000e-01 4.71924777e-01 1.00683274e+00 4.53444523e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.07659882e-02 9.66221942e-01 5.00000000e-01 9.89523176e-01 1.02076599e+00 9.66221942e-01 -7.47943351e-03 4.54713115e-01 5.00000000e-01 4.72860147e-01 1.00747943e+00 4.54713115e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.16459515e-02 9.68200741e-01 5.00000000e-01 9.90960354e-01 1.02164595e+00 9.68200741e-01 -8.11437298e-03 4.55969641e-01 5.00000000e-01 4.73777383e-01 1.00811437e+00 4.55969641e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.24923541e-02 9.70158936e-01 5.00000000e-01 9.92376465e-01 1.02249235e+00 9.70158936e-01 -8.73686944e-03 4.57213613e-01 5.00000000e-01 4.74676253e-01 1.00873687e+00 4.57213613e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.33044128e-02 9.72095681e-01 5.00000000e-01 9.93770852e-01 1.02330441e+00 9.72095681e-01 -9.34624703e-03 4.58444558e-01 5.00000000e-01 4.75556548e-01 1.00934625e+00 4.58444558e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.40813910e-02 9.74010138e-01 5.00000000e-01 9.95142874e-01 1.02408139e+00 9.74010138e-01 -9.94184595e-03 4.59662012e-01 5.00000000e-01 4.76418084e-01 1.00994185e+00 4.59662012e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.48225995e-02 9.75901481e-01 5.00000000e-01 9.96491901e-01 1.02482260e+00 9.75901481e-01 -1.05230234e-02 4.60865522e-01 5.00000000e-01 4.77260698e-01 1.01052302e+00 4.60865522e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.55273969e-02 9.77768896e-01 5.00000000e-01 9.97817315e-01 1.02552740e+00 9.77768896e-01 -1.10891543e-02 4.62054648e-01 5.00000000e-01 4.78084249e-01 1.01108915e+00 4.62054648e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.61951904e-02 9.79611579e-01 5.00000000e-01 9.99118510e-01 1.02619519e+00 9.79611579e-01 -1.16396322e-02 4.63228959e-01 5.00000000e-01 4.78888618e-01 1.01163963e+00 4.63228959e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.68254358e-02 9.81428740e-01 5.00000000e-01 1.00039490e+00 1.02682544e+00 9.81428740e-01 -1.21738700e-02 4.64388036e-01 5.00000000e-01 4.79673703e-01 1.01217387e+00 4.64388036e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.74176387e-02 9.83219603e-01 5.00000000e-01 1.00164590e+00 1.02741764e+00 9.83219603e-01 -1.26913008e-02 4.65531472e-01 5.00000000e-01 4.80439424e-01 1.01269130e+00 4.65531472e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.79713539e-02 9.84983403e-01 5.00000000e-01 1.00287095e+00 1.02797135e+00 9.84983403e-01 -1.31913787e-02 4.66658871e-01 5.00000000e-01 4.81185718e-01 1.01319138e+00 4.66658871e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.84861866e-02 9.86719393e-01 5.00000000e-01 1.00406950e+00 1.02848619e+00 9.86719393e-01 -1.36735793e-02 4.67769847e-01 5.00000000e-01 4.81912540e-01 1.01367358e+00 4.67769847e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.89617919e-02 9.88426838e-01 5.00000000e-01 1.00524102e+00 1.02896179e+00 9.88426838e-01 -1.41374005e-02 4.68864027e-01 5.00000000e-01 4.82619860e-01 1.01413740e+00 4.68864027e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.93978753e-02 9.90105021e-01 5.00000000e-01 1.00638499e+00 1.02939788e+00 9.90105021e-01 -1.45823634e-02 4.69941049e-01 5.00000000e-01 4.83307665e-01 1.01458236e+00 4.69941049e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.97941929e-02 9.91753240e-01 5.00000000e-01 1.00750090e+00 1.02979419e+00 9.91753240e-01 -1.50080125e-02 4.71000561e-01 5.00000000e-01 4.83975955e-01 1.01500801e+00 4.71000561e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.01505509e-02 9.93370809e-01 5.00000000e-01 1.00858827e+00 1.03015055e+00 9.93370809e-01 -1.54139166e-02 4.72042223e-01 5.00000000e-01 4.84624746e-01 1.01541392e+00 4.72042223e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.04668063e-02 9.94957061e-01 5.00000000e-01 1.00964663e+00 1.03046681e+00 9.94957061e-01 -1.57996694e-02 4.73065707e-01 5.00000000e-01 4.85254065e-01 1.01579967e+00 4.73065707e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.07428659e-02 9.96511345e-01 5.00000000e-01 1.01067551e+00 1.03074287e+00 9.96511345e-01 -1.61648898e-02 4.74070695e-01 5.00000000e-01 4.85863950e-01 1.01616489e+00 4.74070695e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.09786870e-02 9.98033029e-01 5.00000000e-01 1.01167449e+00 1.03097869e+00 9.98033029e-01 -1.65092228e-02 4.75056879e-01 5.00000000e-01 4.86454451e-01 1.01650922e+00 4.75056879e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.11742764e-02 9.99521502e-01 5.00000000e-01 1.01264313e+00 1.03117428e+00 9.99521502e-01 -1.68323395e-02 4.76023965e-01 5.00000000e-01 4.87025628e-01 1.01683234e+00 4.76023965e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.13296906e-02 1.00097617e+00 5.00000000e-01 1.01358103e+00 1.03132969e+00 1.00097617e+00 -1.71339378e-02 4.76971669e-01 5.00000000e-01 4.87577549e-01 1.01713394e+00 4.76971669e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.14450353e-02 1.00239645e+00 5.00000000e-01 1.01448782e+00 1.03144504e+00 1.00239645e+00 -1.74137430e-02 4.77899716e-01 5.00000000e-01 4.88110291e-01 1.01741374e+00 4.77899716e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.15204648e-02 1.00378180e+00 5.00000000e-01 1.01536311e+00 1.03152046e+00 1.00378180e+00 -1.76715076e-02 4.78807843e-01 5.00000000e-01 4.88623938e-01 1.01767151e+00 4.78807843e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.15561815e-02 1.00513169e+00 5.00000000e-01 1.01620655e+00 1.03155618e+00 1.00513169e+00 -1.79070121e-02 4.79695800e-01 5.00000000e-01 4.89118580e-01 1.01790701e+00 4.79695800e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.15524356e-02 1.00644559e+00 5.00000000e-01 1.01701781e+00 1.03155244e+00 1.00644559e+00 -1.81200654e-02 4.80563344e-01 5.00000000e-01 4.89594312e-01 1.01812007e+00 4.80563344e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.15095243e-02 1.00772303e+00 5.00000000e-01 1.01779658e+00 1.03150952e+00 1.00772303e+00 -1.83105043e-02 4.81410246e-01 5.00000000e-01 4.90051234e-01 1.01831050e+00 4.81410246e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.14277911e-02 1.00896352e+00 5.00000000e-01 1.01854256e+00 1.03142779e+00 1.00896352e+00 -1.84781946e-02 4.82236286e-01 5.00000000e-01 4.90489451e-01 1.01847819e+00 4.82236286e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.13076251e-02 1.01016663e+00 5.00000000e-01 1.01925547e+00 1.03130763e+00 1.01016663e+00 -1.86230307e-02 4.83041253e-01 5.00000000e-01 4.90909070e-01 1.01862303e+00 4.83041253e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.11494602e-02 1.01133193e+00 5.00000000e-01 1.01993505e+00 1.03114946e+00 1.01133193e+00 -1.87449360e-02 4.83824949e-01 5.00000000e-01 4.91310199e-01 1.01874494e+00 4.83824949e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.09537743e-02 1.01245901e+00 5.00000000e-01 1.02058106e+00 1.03095377e+00 1.01245901e+00 -1.88438627e-02 4.84587186e-01 5.00000000e-01 4.91692951e-01 1.01884386e+00 4.84587186e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.07210883e-02 1.01354750e+00 5.00000000e-01 1.02119328e+00 1.03072109e+00 1.01354750e+00 -1.89197921e-02 4.85327785e-01 5.00000000e-01 4.92057436e-01 1.01891979e+00 4.85327785e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.04519653e-02 1.01459704e+00 5.00000000e-01 1.02177150e+00 1.03045197e+00 1.01459704e+00 -1.89727345e-02 4.86046577e-01 5.00000000e-01 4.92403768e-01 1.01897273e+00 4.86046577e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.01470093e-02 1.01560731e+00 5.00000000e-01 1.02231554e+00 1.03014701e+00 1.01560731e+00 -1.90027293e-02 4.86743404e-01 5.00000000e-01 4.92732058e-01 1.01900273e+00 4.86743404e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.98068647e-02 1.01657798e+00 5.00000000e-01 1.02282525e+00 1.02980686e+00 1.01657798e+00 -1.90098447e-02 4.87418119e-01 5.00000000e-01 4.93042417e-01 1.01900984e+00 4.87418119e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.94322145e-02 1.01750878e+00 5.00000000e-01 1.02330047e+00 1.02943221e+00 1.01750878e+00 -1.89941776e-02 4.88070581e-01 5.00000000e-01 4.93334957e-01 1.01899418e+00 4.88070581e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.90237798e-02 1.01839945e+00 5.00000000e-01 1.02374108e+00 1.02902378e+00 1.01839945e+00 -1.89558535e-02 4.88700663e-01 5.00000000e-01 4.93609784e-01 1.01895585e+00 4.88700663e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.85823183e-02 1.01924975e+00 5.00000000e-01 1.02414697e+00 1.02858232e+00 1.01924975e+00 -1.88950264e-02 4.89308245e-01 5.00000000e-01 4.93867005e-01 1.01889503e+00 4.89308245e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.81086230e-02 1.02005946e+00 5.00000000e-01 1.02451806e+00 1.02810862e+00 1.02005946e+00 -1.88118784e-02 4.89893217e-01 5.00000000e-01 4.94106723e-01 1.01881188e+00 4.89893217e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.76035212e-02 1.02082841e+00 5.00000000e-01 1.02485428e+00 1.02760352e+00 1.02082841e+00 -1.87066194e-02 4.90455478e-01 5.00000000e-01 4.94329038e-01 1.01870662e+00 4.90455478e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.70678730e-02 1.02155642e+00 5.00000000e-01 1.02515558e+00 1.02706787e+00 1.02155642e+00 -1.85794868e-02 4.90994938e-01 5.00000000e-01 4.94534048e-01 1.01857949e+00 4.90994938e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.65025701e-02 1.02224336e+00 5.00000000e-01 1.02542194e+00 1.02650257e+00 1.02224336e+00 -1.84307451e-02 4.91511515e-01 5.00000000e-01 4.94721846e-01 1.01843075e+00 4.91511515e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.59085345e-02 1.02288912e+00 5.00000000e-01 1.02565334e+00 1.02590853e+00 1.02288912e+00 -1.82606857e-02 4.92005135e-01 5.00000000e-01 4.94892522e-01 1.01826069e+00 4.92005135e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.52867168e-02 1.02349359e+00 5.00000000e-01 1.02584981e+00 1.02528672e+00 1.02349359e+00 -1.80696260e-02 4.92475734e-01 5.00000000e-01 4.95046162e-01 1.01806963e+00 4.92475734e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.46380950e-02 1.02405673e+00 5.00000000e-01 1.02601135e+00 1.02463810e+00 1.02405673e+00 -1.78579094e-02 4.92923258e-01 5.00000000e-01 4.95182847e-01 1.01785791e+00 4.92923258e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.39636733e-02 1.02457848e+00 5.00000000e-01 1.02613803e+00 1.02396367e+00 1.02457848e+00 -1.76259045e-02 4.93347659e-01 5.00000000e-01 4.95302656e-01 1.01762590e+00 4.93347659e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.32644801e-02 1.02505883e+00 5.00000000e-01 1.02622991e+00 1.02326448e+00 1.02505883e+00 -1.73740044e-02 4.93748901e-01 5.00000000e-01 4.95405661e-01 1.01737400e+00 4.93748901e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.25415671e-02 1.02549779e+00 5.00000000e-01 1.02628708e+00 1.02254157e+00 1.02549779e+00 -1.71026266e-02 4.94126953e-01 5.00000000e-01 4.95491932e-01 1.01710263e+00 4.94126953e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.17960071e-02 1.02589539e+00 5.00000000e-01 1.02630964e+00 1.02179601e+00 1.02589539e+00 -1.68122117e-02 4.94481794e-01 5.00000000e-01 4.95561533e-01 1.01681221e+00 4.94481794e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.10288933e-02 1.02625168e+00 5.00000000e-01 1.02629771e+00 1.02102889e+00 1.02625168e+00 -1.65032233e-02 4.94813413e-01 5.00000000e-01 4.95614527e-01 1.01650322e+00 4.94813413e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.02413370e-02 1.02656675e+00 5.00000000e-01 1.02625144e+00 1.02024134e+00 1.02656675e+00 -1.61761470e-02 4.95121804e-01 5.00000000e-01 4.95650968e-01 1.01617615e+00 4.95121804e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.94344667e-02 1.02684069e+00 5.00000000e-01 1.02617097e+00 1.01943447e+00 1.02684069e+00 -1.58314898e-02 4.95406972e-01 5.00000000e-01 4.95670912e-01 1.01583149e+00 4.95406972e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.86094261e-02 1.02707364e+00 5.00000000e-01 1.02605650e+00 1.01860943e+00 1.02707364e+00 -1.54697790e-02 4.95668929e-01 5.00000000e-01 4.95674406e-01 1.01546978e+00 4.95668929e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.77673727e-02 1.02726574e+00 5.00000000e-01 1.02590820e+00 1.01776737e+00 1.02726574e+00 -1.50915620e-02 4.95907695e-01 5.00000000e-01 4.95661496e-01 1.01509156e+00 4.95907695e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.69094762e-02 1.02741716e+00 5.00000000e-01 1.02572630e+00 1.01690948e+00 1.02741716e+00 -1.46974049e-02 4.96123297e-01 5.00000000e-01 4.95632225e-01 1.01469740e+00 4.96123297e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.60369170e-02 1.02752810e+00 5.00000000e-01 1.02551102e+00 1.01603692e+00 1.02752810e+00 -1.42878922e-02 4.96315772e-01 5.00000000e-01 4.95586632e-01 1.01428789e+00 4.96315772e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.51508847e-02 1.02759877e+00 5.00000000e-01 1.02526260e+00 1.01515088e+00 1.02759877e+00 -1.38636252e-02 4.96485163e-01 5.00000000e-01 4.95524754e-01 1.01386363e+00 4.96485163e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.42525761e-02 1.02762942e+00 5.00000000e-01 1.02498131e+00 1.01425258e+00 1.02762942e+00 -1.34252218e-02 4.96631522e-01 5.00000000e-01 4.95446625e-01 1.01342522e+00 4.96631522e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.33431942e-02 1.02762030e+00 5.00000000e-01 1.02466741e+00 1.01334319e+00 1.02762030e+00 -1.29733154e-02 4.96754907e-01 5.00000000e-01 4.95352277e-01 1.01297332e+00 4.96754907e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.24239465e-02 1.02757170e+00 5.00000000e-01 1.02432121e+00 1.01242395e+00 1.02757170e+00 -1.25085536e-02 4.96855386e-01 5.00000000e-01 4.95241741e-01 1.01250855e+00 4.96855386e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.14960431e-02 1.02748391e+00 5.00000000e-01 1.02394302e+00 1.01149604e+00 1.02748391e+00 -1.20315977e-02 4.96933033e-01 5.00000000e-01 4.95115045e-01 1.01203160e+00 4.96933033e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.05606954e-02 1.02735726e+00 5.00000000e-01 1.02353314e+00 1.01056070e+00 1.02735726e+00 -1.15431214e-02 4.96987930e-01 5.00000000e-01 4.94972219e-01 1.01154312e+00 4.96987930e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -9.61911488e-03 1.02719210e+00 5.00000000e-01 1.02309193e+00 1.00961911e+00 1.02719210e+00 -1.10438100e-02 4.97020167e-01 5.00000000e-01 4.94813289e-01 1.01104381e+00 4.97020167e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -8.67251092e-03 1.02698878e+00 5.00000000e-01 1.02261974e+00 1.00867251e+00 1.02698878e+00 -1.05343594e-02 4.97029842e-01 5.00000000e-01 4.94638283e-01 1.01053436e+00 4.97029842e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -7.72208986e-03 1.02674768e+00 5.00000000e-01 1.02211692e+00 1.00772209e+00 1.02674768e+00 -1.00154750e-02 4.97017058e-01 5.00000000e-01 4.94447230e-01 1.01001547e+00 4.97017058e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -6.76905327e-03 1.02646922e+00 5.00000000e-01 1.02158387e+00 1.00676905e+00 1.02646922e+00 -9.48787051e-03 4.96981929e-01 5.00000000e-01 4.94240159e-01 1.00948787e+00 4.96981929e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -5.81459654e-03 1.02615380e+00 5.00000000e-01 1.02102097e+00 1.00581460e+00 1.02615380e+00 -8.95226736e-03 4.96924574e-01 5.00000000e-01 4.94017098e-01 1.00895227e+00 4.96924574e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -4.85990741e-03 1.02580185e+00 5.00000000e-01 1.02042864e+00 1.00485991e+00 1.02580185e+00 -8.40939324e-03 4.96845121e-01 5.00000000e-01 4.93778082e-01 1.00840939e+00 4.96845121e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -3.90616459e-03 1.02541385e+00 5.00000000e-01 1.01980729e+00 1.00390616e+00 1.02541385e+00 -7.85998123e-03 4.96743704e-01 5.00000000e-01 4.93523143e-01 1.00785998e+00 4.96743704e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.95453635e-03 1.02499024e+00 5.00000000e-01 1.01915734e+00 1.00295454e+00 1.02499024e+00 -7.30476873e-03 4.96620468e-01 5.00000000e-01 4.93252319e-01 1.00730477e+00 4.96620468e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -2.00617911e-03 1.02453153e+00 5.00000000e-01 1.01847926e+00 1.00200618e+00 1.02453153e+00 -6.74449641e-03 4.96475561e-01 5.00000000e-01 4.92965650e-01 1.00674450e+00 4.96475561e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.06223619e-03 1.02403821e+00 5.00000000e-01 1.01777349e+00 1.00106224e+00 1.02403821e+00 -6.17990713e-03 4.96309141e-01 5.00000000e-01 4.92663180e-01 1.00617991e+00 4.96309141e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 -1.23836379e-04 1.02351080e+00 5.00000000e-01 1.01704050e+00 1.00012384e+00 1.02351080e+00 -5.61174492e-03 4.96121375e-01 5.00000000e-01 4.92344957e-01 1.00561174e+00 4.96121375e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.07907247e-04 1.02294983e+00 5.00000000e-01 1.01628076e+00 9.99192093e-01 1.02294983e+00 -5.04075391e-03 4.95912435e-01 5.00000000e-01 4.92011034e-01 1.00504075e+00 4.95912435e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.73189863e-03 1.02235585e+00 5.00000000e-01 1.01549477e+00 9.98268101e-01 1.02235585e+00 -4.46767730e-03 4.95682503e-01 5.00000000e-01 4.91661468e-01 1.00446768e+00 4.95682503e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.64705995e-03 1.02172941e+00 5.00000000e-01 1.01468302e+00 9.97352940e-01 1.02172941e+00 -3.89325633e-03 4.95431766e-01 5.00000000e-01 4.91296323e-01 1.00389326e+00 4.95431766e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.55233276e-03 1.02107110e+00 5.00000000e-01 1.01384602e+00 9.96447667e-01 1.02107110e+00 -3.31822925e-03 4.95160421e-01 5.00000000e-01 4.90915667e-01 1.00331823e+00 4.95160421e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.44667921e-03 1.02038149e+00 5.00000000e-01 1.01298428e+00 9.95553321e-01 1.02038149e+00 -2.74333029e-03 4.94868672e-01 5.00000000e-01 4.90519578e-01 1.00274333e+00 4.94868672e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.32908309e-03 1.01966118e+00 5.00000000e-01 1.01209834e+00 9.94670917e-01 1.01966118e+00 -2.16928868e-03 4.94556732e-01 5.00000000e-01 4.90108137e-01 1.00216929e+00 4.94556732e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.19855096e-03 1.01891077e+00 5.00000000e-01 1.01118872e+00 9.93801449e-01 1.01891077e+00 -1.59682763e-03 4.94224820e-01 5.00000000e-01 4.89681435e-01 1.00159683e+00 4.94224820e-01 0.00000000e+00 0.00000000e+00 5.00000000e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
